mean_pitch_hz,jitter_local,shimmer_local,speech_rate_onsets_per_sec,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean
-0.7919037052863427,1.3603931947258003,0.0,-0.5397844093901695,0.16877169720779328,0.15869002581850414,0.3569792385041983,0.3897817415427421,0.6798215457517314,1.168396883686271,0.6648788770667067,1.5520910007204258,1.0171356951217694,-0.21224966307817428,0.20211526542074948,0.9889755198149323,0.9408333964441149
-0.8672492391058451,0.8323169174376309,0.0,-1.3443382499600298,0.30622001589741515,1.2330516584606883,0.12357173151625277,0.5364638028788644,0.6144374780392208,0.7462090669807379,1.2945126924562962,2.0061354488635224,-0.21176379370812526,-1.2069468787020832,0.43401919247286985,1.0355480528890075,1.0902129613397311
0.4151834430626966,0.6875024509226648,0.0,-0.9458889626572529,0.9698512560602441,-0.8900476940182602,0.39871152628711704,0.2892319889576385,-0.2375241244427758,-0.15813865285592452,0.50281135143513,0.4566740212853882,0.4190626036934881,1.002466856818672,0.09363668633485453,0.3532964681481693,0.9332859048739592
0.4864876515113902,0.6264712439648878,0.0,-1.1175838027554814,1.6740133914047257,-1.209252708752725,0.01695230897659227,-0.16836889125578242,-0.32070106184078073,0.026040673717944364,0.884691855198082,0.7393169079407302,0.5014334981656979,0.46688007466161807,0.08832912195814453,0.1552846167486364,0.6249416977613161
0.36095523442900984,0.415303471094765,0.0,-0.9458889626572529,0.9877011551364425,-0.6319091112890539,-0.27510140426205837,0.23608914819355334,-0.580050394273457,0.16015138355253417,1.0624528069928187,0.8052576447804775,-0.34592319509513386,0.23761912581570444,-0.16935393072592506,0.3313857494490433,0.8667855014335917
0.17159221295220073,0.2754356716888191,0.0,-1.215335446102819,1.0004035076504847,-1.0203331181719622,0.13326826663608882,0.03189038514618949,-0.7107782940391458,0.16354256110576468,1.0016137176775244,0.721711555286079,0.02223499371775631,0.3133820789918131,-0.13682035134132894,0.1891475009780631,0.1939084098885477
-1.143901755826365,0.661846591700091,0.0,-0.4223047291650435,-0.24661741560038156,1.2070545216044148,0.6622034031181085,-0.04151708936228609,0.9595736485476016,1.2174263359880333,1.2058538791074749,2.2260237008746477,1.6203149405741935,-0.328670272899839,0.17405819777868176,1.546807510606637,1.9328985602097406
-1.0151576714464052,-0.37501181142821544,0.0,-0.8179033228589613,-0.07543859979608385,1.0369231282623472,0.9360576634029283,0.0560786475241059,0.9001515648229632,1.1338672642396348,1.4154249787461153,1.9409559618491605,1.8756855902852083,0.13240472932194472,0.6316159483271906,1.5468795722659932,1.493367841481465
-1.2504396049285398,0.023851325168904283,0.0,-0.8561776969681582,-0.49148187083744815,1.4833459232206916,0.9678049109114607,0.8565521175939749,1.6756351395338072,1.1418212385993312,1.3308755729560866,2.6354229018323188,2.060665323228363,-0.02462691885625772,0.4965916577851117,1.8464229913282602,0.5147976222838319
-1.1518690277951602,0.8732819992406198,0.0,-1.3725187640490515,-0.022136601123286137,0.8714906061517351,0.5504111950849595,0.1739519873041269,1.0746043404933368,0.5940280940061087,1.3291207226002042,1.891374894388034,1.7303321417791082,0.2709405080857726,0.08888560157961198,1.5642332450078893,1.192794871655479
-0.7493254373812105,-0.19360879788473048,0.0,-0.4223047291650435,0.5602036787525635,0.34022226340427814,0.29844783544540426,-0.5821524005387071,0.8271987662141219,1.0806941071824032,1.674598718689021,1.241505214715112,0.9985686434916379,-0.24439277786773358,0.47756002296083366,2.4990060153741784,2.0824217502804454
-0.841206957820052,-0.5039976517976225,0.0,-0.68646131665809,0.3820021212957668,0.3084398501061463,0.19350251726138046,-0.3974006247681162,1.147689262930307,0.7880085198251243,1.1044988152223443,0.9694637258510023,1.3532950282573835,-0.2956819112637062,0.1417463206801207,1.8973762576890791,1.3776323031390107
-0.9610035934829919,0.4365564996228138,0.0,-0.6259242421421916,0.48086505117704337,0.934160396803229,-0.39413193064224433,-0.36693935085921503,1.2516107043931153,0.670666784651856,1.5528452889875697,1.3161937556000445,0.4451654243805084,-1.1408795406993129,-0.13398873606779418,1.9428991288037543,2.0360954867268988
-0.8947938700333486,0.2452978456941585,0.0,-0.8561776969681582,0.416521938139041,0.7419839523417134,-0.6155352387486107,-0.20487858299273282,0.6275318915881901,0.9160632172072739,1.0695385757718332,0.9738870148454619,0.1669076807182962,-1.1585625223853422,-0.35063433554576273,2.0614111061082694,1.6362298734713892
-1.3335494128790328,0.9321252735213097,0.0,-0.28134847622654746,-0.48468098517488745,-0.24020854677871964,1.1475169063212485,0.5496148889982232,1.1156605422418329,1.4962084853597,1.5190212351841077,1.7931251238353745,1.6517672168876447,1.6786727285893042,1.799447698434166,1.4819415760913304,1.2313358363627018
-1.301330526005723,1.3007061467396615,0.0,-0.4443228176353479,-0.08303923973270404,0.7824796053416171,0.9540588530935304,0.6694917472076077,1.072783221836406,1.2349685904988508,1.2502135939585857,1.8953811847252784,1.7544620661979762,0.8584057643670167,1.9865782478373057,1.8443827229653063,1.0302463273541675
-1.2029990069160532,0.24458458174539385,0.0,-0.6259242421421916,0.21971909681374766,0.43931051602319204,0.23485369560083993,0.41045186096262953,1.2092208427138862,1.1224191847674896,0.46346158709605034,1.994981664984237,1.86970648862632,-0.012792612053714,0.6116490814448537,1.7219266372271569,0.607089308525785
-1.2767774205255424,0.20342564666747598,0.0,-1.3443472113169121,-0.28348880841788765,0.4901120382761678,0.6917684823446325,1.0729244862851124,1.1331541127936848,1.6503765591291355,1.1040846705251657,2.3231457223221534,1.3303512102179835,0.08543145594685404,1.394254788813556,1.8608174888441134,0.48896059136123576
-0.28395809154201485,-0.031570206450935494,0.0,-0.3059522016080086,1.3681304448478915,-0.3699199306141051,-0.338371628435992,-0.649961837049153,1.056453631192653,0.335300662258564,0.6955818745693871,0.659930160447847,1.8480288994642662,0.5632496455062911,-0.02123210240871865,1.152799705569145,0.25474782161531806
0.29004835089278275,1.0564605238589062,0.0,-0.4659342513558732,1.8973311928989605,-0.3907634580579969,-0.7863933327517937,-0.6856103158114689,0.6963274422686421,0.22914070413088455,-0.2553022973516458,0.5047478750827652,1.4512541505349197,-0.08497927320103021,-0.40493114219121934,1.6019735474418142,0.4626887092349927
-0.23543331064032297,0.7941217507536923,0.0,-0.646477776567421,1.2351844862459491,-0.11101040505701926,-0.3028236946143744,-0.337908985927967,0.36177179393373005,0.5354153756156496,0.09045922577804538,0.575655675451484,1.889695335252588,0.5093163328766062,-0.9834483521316411,1.0708014736607856,0.3085176451213013
-0.32700550517596716,-0.41520268497263274,0.0,-0.036513540317703826,1.4290307429985136,0.05410159377723244,-1.2183856816892498,-0.31594047642028106,0.8104751194930877,0.692090341317917,0.02478617848586111,0.9420869066853603,1.1730090299796596,-0.24713104462999785,-0.9880848527581564,1.1399341343652447,0.518456116389847
-0.8080193661312371,1.1493808816117894,0.0,-1.315082899564616,0.3884008381220607,0.11480397881912896,0.6818569478379057,-0.1908159685169052,0.742879503061267,1.3705960542169087,2.3406897554147856,1.7631427247516642,0.9438467725194042,-0.017973359778999297,0.1490768720855166,1.7600687709240581,1.9367984680279107
-0.7184191403321318,1.1036438723232007,0.0,-0.8179033228589613,0.5868835437474332,0.3954133350573742,0.5141032139160371,0.028377036470817525,0.7115502100665035,1.0636550695477074,1.602059868554802,1.6714457902409565,1.1207127894481743,0.3276139043720642,0.09202160080138472,2.0052935113566432,1.966780520491945
-0.8392211690590424,-0.10684987584030523,0.0,-0.5836669130439827,0.7507768038803811,1.0621659220225277,0.06457810861640426,-0.028814883322987563,0.7623687797907639,1.476167695686758,1.6378177957371984,1.6705491529847332,0.8665857148003047,-0.6723620562783176,-0.11961772066422524,2.46800290473515,2.306504084334102
0.3312985460051628,1.5803100804186374,0.0,-1.1396301184310367,1.5278835308916787,-1.130852512919022,-0.34511205346601886,0.2312939435590339,0.14497508610621698,0.2352137086837642,1.3488019856120805,0.9633831443365375,1.622920129207367,0.9166682762418705,0.5459839566101751,1.474667271451006,1.1840858092688678
0.6299491867676686,1.5161510762010086,0.0,-0.9285998156808324,1.8952235122349856,-1.5482145083277563,-0.02881913155450849,-0.09388098212491927,0.3018854201162626,0.23110955930964538,1.3762632827275187,1.073082349320454,1.1675343213199245,1.115676347375745,0.7912758530206333,0.9795690591430024,1.058982490224894
0.6316710850422759,0.7268217612100818,0.0,-0.9458889626572529,1.5438487755232397,-1.270063059529817,-0.29831401758263154,-0.19509738586000705,0.12252001460829216,0.33656545950519123,1.047294102012643,0.6239524131323811,1.1669766796822558,1.4217648022910914,0.5265930550052074,1.2021814664717165,1.0918635254226672
0.5945277502848446,0.6643352829286785,0.0,-1.3996659606441346,1.4081204990096765,-1.1932474632958592,-0.20541826734121357,-0.18081644712779504,-0.06425077492149056,0.3113454219065705,1.2734436358073473,0.7102941888225737,1.020874812103442,1.0831308019886305,-0.020345452115034586,1.2074732305356652,1.319734033534405
0.43049694557836893,0.9354169393655816,0.0,-0.7622564618534227,1.5925113022306185,-1.1716013455679586,-0.7016954838544387,0.19110629944215185,-0.3464923961565513,0.6442272156479415,1.199848352311303,0.9200455490897068,0.6582320230867491,1.3719388438074778,0.09766243343419788,0.5830575686179814,1.3155220147308906
-0.7113286703371268,0.09502690984892266,0.0,-0.7622564618534227,-0.13270084978817953,-0.004660781960373408,0.732340476643943,0.6981895856109733,1.1050478373658217,0.6732898356975265,1.3364560779447712,1.2166450213799584,1.7401748286090946,1.3578233203639494,0.9596254495036686,1.6264906259135932,0.9714404801772364
-0.5385520953915943,2.3448648269557477,0.0,-0.20218431861260552,-0.18489834694799007,0.07485125851008842,1.343227931897983,0.8600153106969338,1.35750795991969,0.8229997115738554,1.6765997145722238,1.2293269052967266,1.9620967805463567,1.4264169579554575,0.95315595758354,1.4300003890420674,0.9192384320571204
-1.156052596197401,0.05029072814301149,0.0,-1.6097514885536381,0.1929700907653108,-0.645653014422253,0.9144834258252885,0.43968745807069826,0.9876886613607704,0.6837190855408772,1.4867307434647798,1.3507155558054693,1.413480879677261,0.6128534139108684,0.7698321269763803,1.8199787764704645,0.7096201318801526
-1.2001134412075587,0.9878414125029781,0.0,-1.3298544441099138,-0.191404432321502,0.6688692865530835,0.6670771353730256,1.1306107703790576,0.6252645401013952,1.1089802439537202,1.9148662865963233,2.782356143619554,1.7789397770759636,0.1896160873242846,0.9117685832985613,2.639361185257576,1.109545936704021
-0.13870498409799945,1.6080942990740958,0.0,-1.3725199972620064,0.5670582974482913,-1.1070595640253464,0.6529273832513979,0.6966450890134447,0.01955519888174165,0.441712994861619,1.2750065464686362,0.5136115994611402,0.7730489672160179,1.3262756754461809,0.6967392077823281,1.5774697768392882,0.32558456726749385
0.23393373635100526,1.9699097870891857,0.0,-1.360571511384971,0.4849926453001817,-0.7006629060759747,0.7558952092445631,0.5128857666319677,0.04299656915016081,0.574253188921187,1.2551917276451474,0.3469748930190982,0.5849511501651875,1.086301489604434,0.3986561158208152,1.5539874229226454,0.20534341689515248
0.11850594605758168,1.1382972371530955,0.0,-1.2610893765596436,0.5268322470246809,-0.7118358076612501,-0.25432367214601587,1.2708264507836926,-0.4972206514428776,0.8153139895538798,1.788781814817072,0.7269440234428926,0.4892420553466375,0.3364087999247232,0.12194537309878466,2.4471355018618555,0.9925609680877667
-0.3311349571490633,0.03534567072166918,0.0,-1.3075971096299306,0.44686013526866,-0.8733204277072756,0.7545682458543299,1.1800168366029185,0.017177312189676854,0.603636151847905,1.5868487153589352,0.8688566719774744,0.5994417830637739,0.37738820785955807,0.43054388867767657,1.8157387867261148,0.7490733023349148
-0.025729108705228213,1.042384427692251,0.0,-0.4941666222002542,0.30851122753856103,-0.6142492234617344,0.17205181144698875,0.1901199065180376,0.0999979827018472,0.623994916646279,1.0180244692326523,1.095437961492433,0.8029460653224175,0.7021027138188598,0.3659107623036668,0.4350478043788257,0.5864816881844791
-0.203464214123564,0.2455578821472509,0.0,-0.6464650643076839,0.2727510650530772,-0.4452731984434261,0.5627111347589417,1.149507742797771,0.43701503985119067,0.6751043691772164,1.4721691171500602,1.9098728566235326,1.5240461675487311,1.4758554349721833,1.0816987232834694,1.4213804204253309,1.1693556932532272
0.04348122860448884,0.9325123603421276,0.0,-1.0029199679816148,0.2921816514879194,-0.5150082668061036,0.09825577001558036,1.3995214699633518,-0.17694599726835766,0.3952144602084736,1.5738285323754733,1.568372686632013,0.4772258943270753,0.31593907029574336,0.09080845987104168,1.0378083688315367,0.48763844562636605
-0.41532622184871637,0.0682339429095092,0.0,-0.7781426598973205,0.20948690351954846,0.22884980439200617,0.49480502468883736,0.7682988395120229,0.33906056268587836,0.5010726692738449,1.8484987002793778,2.0826727886428644,0.9335882593033065,0.3282723330826257,0.08095809016161573,1.8254366022226196,1.3026114291293653
0.022605532590961624,2.293230992409497,0.0,-0.3301068136196721,0.8423200463995488,-0.9681793925642493,0.22963469702995148,1.0576452303873058,0.4031386534167657,0.5045839057662442,1.100069043211958,1.6666881466521068,1.4737792817341346,2.1816765925325763,0.8329080952831065,1.3302972290673118,0.6996121455645822
0.10158166924691633,1.1784956677206158,0.0,-0.1779644212952706,1.0160870195546032,-0.5799386575168347,0.0745920193403007,1.0557945143513463,-0.05559752044279884,0.8537327108084206,1.3389685502783333,1.782678101087465,1.0629628499238517,1.485132796468122,0.8440586692101487,1.3984353604135615,1.3363845134864498
0.32240040803827247,1.615803370400408,0.0,-1.3000339468886828,1.4027499262281842,-1.3051456479599477,0.3162206826560998,0.9315921068123498,-0.09338217864263837,-0.13802729025435528,1.0478893834899476,0.8932173376690276,1.4332101522714962,1.6709923252258623,0.4184545747450116,0.8154343473865812,0.7556072994048932
0.13516287716126485,1.8779688889460848,0.0,-1.0907766569762398,1.2075738988036184,-1.2050577675902943,0.1550249644367232,1.0632574914238846,-0.49061071752305335,0.20513713378829787,0.932850924729512,1.016862809767129,1.0684230691581404,1.9312366353041912,0.10873722245632307,0.6813901795043534,0.8422413525216014
-0.5101922459758698,-1.0293182921738762,0.0,0.7523952564279415,-1.554930078735326,0.07127691788927717,1.156714988274018,0.5139116201902595,0.012845750511979679,0.2801512682084461,-0.7832297793634896,1.1591446618778027,-0.47788724728498244,-0.7824962116745795,0.592458834440538,-0.6546561153043724,0.8816525912031116
-0.5091126556191815,-1.148751062498618,0.0,0.17701338522894755,-1.4389338202455726,0.16687180418877712,1.209680705614369,0.4226574899559462,-0.30952239283160143,0.21294583961719019,-0.7022779947081588,1.141225572490803,-0.5121160999980173,-0.6957045488482395,0.8295813696141644,-0.735936024038814,0.5762172933748713
-0.43630782415399877,-0.5336490965164039,0.0,0.4939794934498986,-1.637674366414857,-0.4678000466561829,1.4734613548010742,0.9293745666879613,-0.5892914315926556,-0.07921016525238311,-0.5712530856760253,1.6603865608359638,-0.11885027253585477,-0.7772074392312286,0.2744919014348784,-0.49838950169315455,0.1760747103878977
-0.5406390346331571,-1.6014819137229357,0.0,0.49395932326431957,-1.6986579458909323,0.322034760524776,1.2211058880574783,0.2384843841020655,-0.5760328862607212,-0.09043745884242763,-0.3256493528752251,0.9779316831752135,-0.45811662750529986,-0.955868639591543,0.4328869593746408,-0.3906665248107395,0.9318939875009429
-0.2893118137940507,-0.24569495620048049,0.0,0.7524169781662577,-1.009193891778776,-0.2930705950878985,0.5640145844467976,0.5751421084710364,-0.06311727829449186,0.01168067749266207,-0.3810308599250166,0.8488136167502889,0.12978027881730225,-0.9407403493431868,0.5701886889003951,-0.7778192985308114,-0.13288403240523156
-0.43807858468071303,-0.7694626253685739,0.0,-0.2306781759202934,-1.1380644289848836,0.12571324157477431,0.6651056403638341,0.36008988853514085,0.4442031411189932,0.12876265637642942,-0.4491844390655581,1.3503818341314955,-0.015390884667000228,-0.736370783994932,0.9028698231291789,-0.5550409200436132,0.23010386597838142
-0.3590973189542221,-1.0244050701587752,0.0,-0.8930588911557934,-0.9810830312690232,0.040625445667316955,1.0586248474164726,0.85062699888144,-0.2995947426504734,0.3326461340432271,0.38897244157006183,0.6388462388271807,0.266053466010728,-0.9704978588622475,0.8721458257760376,-1.1554833502374937,-0.5229151526892643
